,Cardiomyocytes_1_corr,Cardiomyocytes_1_pval,Cardiomyocytes_1_qval,Cardiomyocytes_1_ci_low,Cardiomyocytes_1_ci_high,gene_annotation
ENSMUSG00000026817,0.7479691891830682,0.0,0.0,0.745064984065082,0.7508450334702983,Ak1
ENSMUSG00000039376,0.745620800390365,0.0,0.0,0.7426935177456723,0.7485195861570014,Synpo2l
ENSMUSG00000030785,0.7429339659765912,0.0,0.0,0.739980369973061,0.7458589120521423,Cox6a2
ENSMUSG00000006221,0.742661302003178,0.0,0.0,0.7397050410522447,0.7455888976493646,Hspb7
ENSMUSG00000004951,0.7420966037451417,0.0,0.0,0.7391348267265538,0.7450296837037323,Hspb1
ENSMUSG00000002930,0.7418068015361561,0.0,0.0,0.7388421953291832,0.7447426944338469,Ppp1r17
ENSMUSG00000031448,0.7411656285094956,0.0,0.0,0.7381947668367321,0.7441077410365564,Adprhl1
ENSMUSG00000038663,0.7363604765189649,0.0,0.0,0.7333429086156269,0.7393490317062439,Fsd2
ENSMUSG00000061462,0.7350330101181843,0.0,0.0,0.7320025933833788,0.7380343428735566,Obscn
ENSMUSG00000108322,0.7329538651181404,0.0,0.0,0.729903371033585,0.7359751649507782,Gm45123
ENSMUSG00000062151,0.7301853963693752,0.0,0.0,0.7271082577679638,0.7332331964255419,Unc13c
ENSMUSG00000019787,0.7282013377035799,0.0,0.0,0.7251051667183711,0.731268068512326,Trdn
ENSMUSG00000060843,0.7265365801935749,0.0,0.0,0.7234244801922726,0.7296191558853746,Ctnna3
ENSMUSG00000102408,0.7248063277440834,0.0,0.0,0.7216777111363364,0.727905333701288,4930568G15Rik
ENSMUSG00000038086,0.7213899895707815,0.0,0.0,0.7182288783517237,0.7245213229492222,Hspb2
ENSMUSG00000079243,0.7122983257751764,0.0,0.0,0.7090514955255496,0.7155149543796137,Xirp1
ENSMUSG00000054640,0.7101940781334062,0.0,0.0,0.7069275651174438,0.7134302957626286,Slc8a1
ENSMUSG00000029019,0.707169581835897,0.0,0.0,0.7038748813961131,0.7104338549947998,Nppb
ENSMUSG00000060187,0.7030783749190422,0.0,0.0,0.699745739269808,0.7063804101885347,Lrrc10
ENSMUSG00000001508,0.7025063522145335,0.0,0.0,0.6991684302982532,0.7058136500338694,Sgca
ENSMUSG00000026208,0.7018602655894597,0.0,0.0,0.6985163781894275,0.7051735022472592,Des
ENSMUSG00000074652,0.6998699146770567,0.0,0.0,0.6965076847570852,0.7032014127210079,Myh7b
ENSMUSG00000020836,0.6998500940695705,0.0,0.0,0.6964876817533923,0.7031817737089769,Coro6
ENSMUSG00000055027,0.6994751298360343,0.0,0.0,0.6961092679515245,0.7028102439219794,Smyd1
ENSMUSG00000072720,0.6962854465890305,0.0,0.0,0.6928903161109687,0.6996497026837833,Myo18b
ENSMUSG00000021200,0.6949591768339646,0.0,0.0,0.6915519163120375,0.6983355114164376,Asb2
ENSMUSG00000001349,0.6914279203229653,0.0,0.0,0.6879884770517294,0.6948363034588306,Cnn1
ENSMUSG00000052374,0.6860895800998867,0.0,0.0,0.6826017997495554,0.6895461058915134,Actn2
ENSMUSG00000026414,0.6825260927576065,0.0,0.0,0.6790062570137365,0.6860145497843411,Tnnt2
ENSMUSG00000015365,0.6798587716780597,0.0,0.0,0.6763150525129749,0.6833710221218586,Mov10l1
ENSMUSG00000016386,0.6798302065805096,0.0,0.0,0.6762862321530773,0.6833427113363119,Mpped2
ENSMUSG00000030046,0.6794034128782113,0.0,0.0,0.6758556258450411,0.6829197160746823,Bmp10
ENSMUSG00000022358,0.676210708542242,0.0,0.0,0.672634477475626,0.6797553518323842,Fbxo32
ENSMUSG00000016349,0.6753657015488576,0.0,0.0,0.6717819649358389,0.6789178234722745,Eef1a2
ENSMUSG00000040666,0.6747354957326903,0.0,0.0,0.6711461676669882,0.6782931891991328,Sh3bgr
ENSMUSG00000021798,0.6741723331301163,0.0,0.0,0.6705780129150815,0.6777350010713747,Ldb3
ENSMUSG00000025141,0.6725323031527561,0.0,0.0,0.6689234689275105,0.6761094342615339,Myadml2
ENSMUSG00000059852,0.6677416355732362,0.0,0.0,0.6640906094666319,0.6713608153889488,Kcng2
ENSMUSG00000051456,0.6626264882748263,0.0,0.0,0.6589307493465056,0.6662902367752185,Hspb3
ENSMUSG00000021373,0.661317190421287,0.0,0.0,0.6576100624871306,0.6649922924754208,Cap2
ENSMUSG00000032060,0.660829630087818,0.0,0.0,0.6571182669031778,0.6645089543403344,Cryab
ENSMUSG00000026308,0.6600338923409471,0.0,0.0,0.6563156236727227,0.6637201009491819,Klhl30
ENSMUSG00000039891,0.654960180196554,0.0,0.0,0.65119807930066,0.6586900913831164,Txlnb
ENSMUSG00000038403,0.6548041663462426,0.0,0.0,0.651040723055416,0.6585354160794196,Hfe2
ENSMUSG00000090889,0.6547927616203525,0.0,0.0,0.6510292202121681,0.6585241091898953,Gm17428
ENSMUSG00000027962,0.6546896623157891,0.0,0.0,0.6509252340001237,0.6584218942546267,Vcam1
ENSMUSG00000042717,0.6510600009367553,0.0,0.0,0.6472644386382319,0.6548232797865868,Ppp1r3a
ENSMUSG00000037393,0.6499739181047078,0.0,0.0,0.6461690737939811,0.6537464537748426,Nmur2
ENSMUSG00000021702,0.6474300593580451,0.0,0.0,0.6436035357682997,0.6512242168504728,Thbs4
ENSMUSG00000050503,0.6425836444451175,0.0,0.0,0.6387160566872355,0.646418762622723,Fbxl22
ENSMUSG00000041731,0.6406700229492672,0.0,0.0,0.6367863068225167,0.6445212307847992,Pgm5
ENSMUSG00000024049,0.6403882355719355,0.0,0.0,0.636502148596877,0.64424180865788,Myom1
ENSMUSG00000031097,0.6358021131026488,0.0,0.0,0.6318775885961094,0.6396940362968562,Tnni2
ENSMUSG00000049134,0.633276161013012,0.0,0.0,0.6293305851518001,0.6371890903632026,Nrap
ENSMUSG00000042895,0.6319548049099326,0.0,0.0,0.6279982505971016,0.6358786898995444,Abra
ENSMUSG00000001995,0.6293746597461307,0.0,0.0,0.6253967352271734,0.6333198720391346,Sipa1l2
ENSMUSG00000111765,0.6266808418119416,0.0,0.0,0.6226806999437131,0.6306482289699517,RP24-279F18.1
ENSMUSG00000017817,0.623247622580411,0.0,0.0,0.6192193048289963,0.6272431348786791,Jph2
ENSMUSG00000085271,0.6197045622049704,0.0,0.0,0.6156473312655532,0.6237289393022848,E130006D01Rik
ENSMUSG00000038244,0.6173771855774257,0.0,0.0,0.6133010527785064,0.6214204349359608,Mical2
ENSMUSG00000038132,0.616195550758727,0.0,0.0,0.6121098488093535,0.6202483549017217,Rbm24
ENSMUSG00000020542,0.6147847807766988,0.0,0.0,0.6106876783716555,0.6188489688054243,Myocd
ENSMUSG00000068697,0.6136641829999424,0.0,0.0,0.6095580438602234,0.6177373950519287,Myoz1
ENSMUSG00000019528,0.6134932134265693,0.0,0.0,0.6093856970186305,0.6175678008424019,Gyg
ENSMUSG00000090066,0.611127826042491,0.0,0.0,0.6070012947739631,0.6152214029208701,1110002E22Rik
ENSMUSG00000030399,0.6104490313556599,0.0,0.0,0.6063170571161771,0.6145480442428882,Ckm
ENSMUSG00000051747,0.6097189182690819,0.0,0.0,0.6055810963872864,0.6138237714723002,Ttn
ENSMUSG00000038216,0.608480768380205,0.0,0.0,0.604333046052788,0.6125955099883804,Pnmt
ENSMUSG00000021219,0.6073121259483583,0.0,0.0,0.6031550776412273,0.6114361826134469,Rgs6
ENSMUSG00000060600,0.6050180437992672,0.0,0.0,0.6008427410345554,0.6091603347250297,Eno3
ENSMUSG00000025813,0.6021312613126615,0.0,0.0,0.597933087142957,0.606296400564064,Homer2
ENSMUSG00000031698,0.6018394675267322,0.0,0.0,0.5976389876895816,0.6060069102571435,Mylk3
ENSMUSG00000038239,0.6017274950851333,0.0,0.0,0.5975261307752638,0.6058958214555026,Hrc
ENSMUSG00000049999,0.6002578564352998,0.0,0.0,0.5960448988474387,0.6044377655145382,Ppp1r3d
ENSMUSG00000034842,0.6000642613540446,0.0,0.0,0.5958497787243271,0.6042456941328126,Art3
ENSMUSG00000006356,0.5995795915183281,0.0,0.0,0.5953612930925504,0.6037648367835353,Crip2
ENSMUSG00000018845,0.597578748672825,0.0,0.0,0.5933447306606817,0.6017797006306815,Unc45b
ENSMUSG00000026163,0.5975437976088149,0.0,0.0,0.5933095054765395,0.6017450234725648,Sphkap
ENSMUSG00000028834,0.5961836859451077,0.0,0.0,0.5919387390925035,0.6003955584846713,Trim63
ENSMUSG00000027022,0.5954777158770554,0.0,0.0,0.5912272483408086,0.5996951051493448,Xirp2
ENSMUSG00000043639,0.5938155091007116,0.0,0.0,0.5895520692393447,0.5980458620006004,Rbm20
ENSMUSG00000031880,0.5932245909424942,0.0,0.0,0.5889565482276814,0.5974595438081033,Rrad
ENSMUSG00000005716,0.5914123633581267,0.0,0.0,0.587130233517874,0.5956613951597151,Pvalb
ENSMUSG00000010797,0.5911976168961077,0.0,0.0,0.5869138206398484,0.5954483142097927,Wnt2
ENSMUSG00000033182,0.590910152842526,0.0,0.0,0.5866241268454634,0.5951630787090587,Kbtbd12
ENSMUSG00000071317,0.5908273352467892,0.0,0.0,0.5865406670711086,0.5950809029543725,Bves
ENSMUSG00000042045,0.5905827639585098,0.0,0.0,0.586294199876023,0.5948382265882323,Sln
ENSMUSG00000029683,0.5893185729012294,0.0,0.0,0.5850202215186618,0.5935838180319671,Lmod2
ENSMUSG00000044938,0.5852187788327287,0.0,0.0,0.580888833001627,0.5895156061894514,Klhl31
ENSMUSG00000032366,0.5852115545151657,0.0,0.0,0.5808815532078371,0.5895084373310716,Tpm1
ENSMUSG00000020155,0.585117681375275,0.0,0.0,0.5807869592700847,0.5894152847690092,Kcnmb1
ENSMUSG00000035783,0.5840913304527512,0.0,0.0,0.5797527352184635,0.5883968047434824,Acta2
ENSMUSG00000027961,0.5840598468285723,0.0,0.0,0.5797210103046742,0.5883655623454691,Lrrc39
ENSMUSG00000070495,0.5835730220042321,0.0,0.0,0.5792304561429205,0.5878824659155523,Ctcfl
ENSMUSG00000045038,0.5814315052374733,0.0,0.0,0.5770725715664236,0.5857573136576896,Prkce
ENSMUSG00000020684,0.580180071059871,0.0,0.0,0.5758116007364608,0.5845154148413148,Rasl10b
ENSMUSG00000038463,0.5789481741141882,0.0,0.0,0.5745703363218483,0.5832928845518727,Olfml2b
ENSMUSG00000021313,0.576471718278541,0.0,0.0,0.5720751101983776,0.5808351987421496,Ryr2
ENSMUSG00000025701,0.5756752076240962,0.0,0.0,0.5712725796909253,0.5800447082448894,Alox5
ENSMUSG00000032648,0.5754071864070117,0.0,0.0,0.5710025347211775,0.5797787109252449,Pygm
ENSMUSG00000060913,0.5720055900364781,0.0,0.0,0.5675753366698499,0.5764027199241275,Trim55
ENSMUSG00000039103,0.5687764201491234,0.0,0.0,0.5643220048966134,0.5731977185870071,Nexn
ENSMUSG00000086733,0.5685066360796273,0.0,0.0,0.5640502084614574,0.5729299475788205,Gm11685
ENSMUSG00000032085,0.5677120386346819,0.0,0.0,0.5632496895882738,0.572141273735127,Tagln
ENSMUSG00000034898,0.561520129504772,0.0,0.0,0.5570119246212708,0.5659952436966632,Filip1
ENSMUSG00000032495,0.5586313158535706,0.0,0.0,0.554101891086195,0.5631276645893694,Lrrc2
ENSMUSG00000070369,0.5579130301275791,0.0,0.0,0.5533783463509659,0.5624146418919408,Itgad
ENSMUSG00000036040,0.5571501725098992,0.0,0.0,0.5526099108797702,0.5616573665592768,Adamtsl2
ENSMUSG00000030996,0.5536097292341334,0.0,0.0,0.5490436816749528,0.5581427319673838,Art1
ENSMUSG00000022215,0.5517861494740647,0.0,0.0,0.5472068852001318,0.5563323820420905,Fitm1
ENSMUSG00000030782,0.5515361848158015,0.0,0.0,0.546955112316294,0.5560842274817263,Tgfb1i1
ENSMUSG00000111866,0.5508585471907598,0.0,0.0,0.5462725768799018,0.555411492833273,RP23-291C4.3
ENSMUSG00000028328,0.549698648455403,0.0,0.0,0.5451043087927775,0.5542599725939775,Tmod1
ENSMUSG00000043122,0.5480804423076695,0.0,0.0,0.543474456146414,0.5526534263402156,A530016L24Rik
ENSMUSG00000079588,0.543782696534356,0.0,0.0,0.5391459473738259,0.5483864827346623,Tmem182
ENSMUSG00000097487,0.5430688457096997,0.0,0.0,0.5384270105700764,0.5476777248983501,Ptges3l
ENSMUSG00000004939,0.5428501433794748,0.0,0.0,0.5382067514017529,0.5474605815822533,Nmrk2
ENSMUSG00000037012,0.5428008936516752,0.0,0.0,0.5381571511760109,0.5474116828442674,Hk1
ENSMUSG00000022799,0.5412124332777399,0.0,0.0,0.5365574033766918,0.545834526124388,Arhgap31
ENSMUSG00000030730,0.5390832929790205,0.0,0.0,0.534413186119141,0.5437204856428128,Atp2a1
ENSMUSG00000021591,0.5388166903522916,0.0,0.0,0.5341446998491365,0.5434557696105942,Glrx
ENSMUSG00000021604,0.5379286098016623,0.0,0.0,0.5332503514890506,0.5425739668428936,Irx4
ENSMUSG00000032338,0.5365417587961506,0.0,0.0,0.5318537334163849,0.5411968989174573,Hcn4
ENSMUSG00000074218,0.5345547610358373,0.0,0.0,0.5298527864249557,0.5392238742589953,Cox7a1
ENSMUSG00000038763,0.5311773513160954,0.0,0.0,0.5264517865331071,0.5358700977842628,Alpk3
ENSMUSG00000032532,0.5306711414016811,0.0,0.0,0.5259420539294551,0.5353674172850139,Cck
ENSMUSG00000068699,0.5260819867407598,0.0,0.0,0.5213211185704762,0.530810107493264,Flnc
ENSMUSG00000062694,0.5249987948886482,0.0,0.0,0.5202304661510665,0.5297343921914046,Cav3
ENSMUSG00000021622,0.5229163762210322,0.0,0.0,0.5181337483565711,0.5276663042706649,Ckmt2
ENSMUSG00000110344,0.521060394032011,0.0,0.0,0.5162650703342272,0.5258230470837568,RP23-220F20.2
ENSMUSG00000027861,0.5208720626951499,0.0,0.0,0.5160754532698082,0.5256360044861398,Casq2
ENSMUSG00000016758,0.5156118699221266,0.0,0.0,0.5107795393908175,0.5204116207790545,Bik
ENSMUSG00000030672,0.5146829426943579,0.0,0.0,0.5098443420704428,0.5194889799447872,Mylpf
ENSMUSG00000022658,0.5142283573183886,0.0,0.0,0.5093866924921601,0.5190374668318389,Tagln3
ENSMUSG00000028116,0.5123228681405139,0.0,0.0,0.5074683888727463,0.5171448264801718,Myoz2
ENSMUSG00000058056,0.5112730941436532,0.0,0.0,0.5064115756882583,0.5161021110247882,Palld
ENSMUSG00000038205,0.5112092783468695,0.0,0.0,0.5063473324499095,0.5160387238554781,Prkab2
ENSMUSG00000028773,0.5111805736499426,0.0,0.0,0.5063184355050097,0.516010211940303,Fabp3
ENSMUSG00000047746,0.5091878894206988,0.0,0.0,0.5043124320832849,0.5140308844894979,Fbxo40
ENSMUSG00000053702,0.5034266247190596,0.0,0.0,0.49851295481311997,0.5083079468839199,Nebl
ENSMUSG00000022803,0.5026403800072851,0.0,0.0,0.49772152930645497,0.5075268992680642,Popdc2
ENSMUSG00000058806,0.5020713402150659,0.0,0.0,0.49714874505498596,0.5069616158329678,Col13a1
ENSMUSG00000050592,0.501450838651007,0.0,0.0,0.4965241652871359,0.5063452055422525,Fam78a
ENSMUSG00000103305,0.5012601046034032,0.0,0.0,0.49633217867821344,0.5061557280934156,Gm34068
ENSMUSG00000040723,0.5008245760704381,0.0,0.0,0.495893791811608,0.5057230671486319,Rcsd1
ENSMUSG00000038375,0.5004265060354381,0.0,0.0,0.49549311147794994,0.5053276159137869,Trp53inp2
ENSMUSG00000036242,0.49673495742320184,0.0,0.0,0.49177745597030575,0.5016602549829805,3632451O06Rik
ENSMUSG00000056900,0.49647019441552986,0.0,0.0,0.49151097092149254,0.5013972199451916,Usp13
ENSMUSG00000078815,0.49620916235388735,0.0,0.0,0.4912482419942705,0.5011378906119187,Cacng6
ENSMUSG00000096988,0.49487831010410943,0.0,0.0,0.48990875243717436,0.4998157058316882,A930029G22Rik
ENSMUSG00000031965,0.4934824835525777,0.0,0.0,0.4885038921021957,0.4984289451846953,Tbx20
ENSMUSG00000002635,0.49220242131635616,0.0,0.0,0.48721556799735044,0.4971571747106692,Pdcd2l
ENSMUSG00000018770,0.4917368270719717,0.0,0.0,0.4867469740650493,0.4966945911306736,Atp5g3
ENSMUSG00000022636,0.4913870470241903,0.0,0.0,0.4863949423755059,0.49634707100699865,Alcam
ENSMUSG00000067081,0.4878732586382617,0.0,0.0,0.4828586245709067,0.49285589696049636,Asb18
ENSMUSG00000042451,0.4864267706990583,0.0,0.0,0.48140290968086963,0.4914186718357465,Mybph
ENSMUSG00000018339,0.4859345095580909,0.0,0.0,0.48090751479344934,0.4909295567660924,Gpx3
ENSMUSG00000022483,0.48576847241515925,0.0,0.0,0.4807404213779003,0.4907645800666069,Col2a1
ENSMUSG00000039782,0.4850777828753865,0.0,0.0,0.4800453418218471,0.49007829796732605,Cpeb2
ENSMUSG00000101086,0.48419627902197837,0.0,0.0,0.4791582443165627,0.4892024101772859,Gm28651
ENSMUSG00000067818,0.4841440018801337,0.0,0.0,0.47910563576929976,0.48915046577606797,Myl9
ENSMUSG00000058498,0.4826994789767401,0.0,0.0,0.4776519697845934,0.4877151231185163,Rnf207
ENSMUSG00000020186,0.4825840960612538,0.0,0.0,0.4775358577470102,0.4876004723161388,Csrp2
ENSMUSG00000032355,0.4798421097877196,0.0,0.0,0.47477659633224994,0.484875833237404,Mlip
ENSMUSG00000096948,0.47643153043447223,0.0,0.0,0.47134466850362566,0.4814866945808879,Gm4221
ENSMUSG00000024501,0.4764167440398622,0.0,0.0,0.47132978988916235,0.48147200081219743,Dpysl3
ENSMUSG00000030255,0.47589236600193635,0.0,0.0,0.4708021432799943,0.4809509057808334,Sspn
ENSMUSG00000010066,0.4736469493085679,0.0,0.0,0.4685427715591171,0.47871950669111546,Cacna2d2
ENSMUSG00000079110,0.47336626344274185,0.0,0.0,0.4682603459550862,0.4784405684725888,Capn3
ENSMUSG00000020908,0.47320948843562377,0.0,0.0,0.46810259968420825,0.47828476915517987,Myh3
ENSMUSG00000028194,0.47303072187112805,0.0,0.0,0.46792272600944285,0.4781071147550802,Ddah1
ENSMUSG00000048070,0.47024675764204066,0.0,0.0,0.46512157516204083,0.4753404168586804,Pirt
ENSMUSG00000004151,0.468901512767768,0.0,0.0,0.4637680622854027,0.4740034791808483,Etv1
ENSMUSG00000004558,0.467905819204358,0.0,0.0,0.46276626452684166,0.47301391910465795,Ndrg2
ENSMUSG00000070476,0.4679035730817147,0.0,0.0,0.46276400464896744,0.47301168680359484,Fam217b
ENSMUSG00000037349,0.4663750295447338,0.0,0.0,0.46122611581874606,0.47149253399450314,Nudt22
ENSMUSG00000067279,0.4659373967885008,0.0,0.0,0.46078581313594436,0.47105758427679345,Ppp1r3c
ENSMUSG00000047963,0.46557877319497665,0.0,0.0,0.46042500352840815,0.47070115747639085,Stbd1
ENSMUSG00000032494,0.46424271966576985,0.0,0.0,0.4590808209850806,0.4693732733909077,Tdgf1
ENSMUSG00000006216,0.463780410694776,0.0,0.0,0.45861570466950113,0.46891378585390414,Clcnkb
ENSMUSG00000026626,0.46318506152962885,0.0,0.0,0.45801674444927726,0.46832206596318804,Ppp2r5a
ENSMUSG00000045776,0.46047442329231014,0.0,0.0,0.4552897243184842,0.4656278936425636,Lrtm1
ENSMUSG00000040694,0.4603462632936566,0.0,0.0,0.4551607921860835,0.4655005097936435,Apobec2
ENSMUSG00000006360,0.4591487255888829,0.0,0.0,0.45395605010812146,0.46431021417632284,Crip1
ENSMUSG00000056423,0.45791665054181574,0.0,0.0,0.4527165827263923,0.4630855706207433,Uts2b
ENSMUSG00000020205,0.4575600254105742,0.0,0.0,0.45235782162808696,0.46273109285757097,Phlda1
ENSMUSG00000017300,0.45568320625007164,0.0,0.0,0.4504697892109538,0.4608655474487003,Tnnc2
ENSMUSG00000078453,0.4541317017778476,0.0,0.0,0.4489090503158407,0.4593233280345577,Abracl
ENSMUSG00000001155,0.4532487960675857,0.0,0.0,0.4480209038517345,0.4584456921449655,Ftcd
ENSMUSG00000009378,0.4524101265866019,0.0,0.0,0.447177265750543,0.45761201906365345,Slc16a12
ENSMUSG00000035189,0.45224082597325344,0.0,0.0,0.44700696326072753,0.4574437259545033,Ano4
ENSMUSG00000026564,0.45197727136545374,0.0,0.0,0.44674184976116926,0.45718173901261583,Dusp27
ENSMUSG00000020890,0.4500620882636805,0.0,0.0,0.4448153662127997,0.45527792060329936,Gucy2e
ENSMUSG00000037049,0.4498319971161188,0.0,0.0,0.44458392069020763,0.45504919160673235,Smpd1
ENSMUSG00000031636,0.4482740708670225,0.0,0.0,0.4430168425261679,0.45350047024614365,Pdlim3
ENSMUSG00000006717,0.44767569692029796,0.0,0.0,0.44241496201785424,0.45290562335673357,Acot13
ENSMUSG00000111809,0.4474063632977243,0.0,0.0,0.44214405160623826,0.452637875775537,RP23-203D1.5
ENSMUSG00000038770,0.4471490541621438,0.0,0.0,0.441885236974654,0.4523820809908756,Kpna7
ENSMUSG00000030790,0.4464918055924044,0.0,0.0,0.44122414687185973,0.4517286966418109,Adm
ENSMUSG00000020067,0.44613366206310295,0.0,0.0,0.4408639124464272,0.4513726564133605,Mypn
ENSMUSG00000061603,0.4448652909270329,0.0,0.0,0.43958815001997614,0.4501117207366688,Akap6
ENSMUSG00000018893,0.44459520835283983,0.0,0.0,0.4393164963195522,0.44984321874166283,Mb
ENSMUSG00000020621,0.44455239149275355,0.0,0.0,0.43927343047358586,0.4498006523675954,Rdh14
ENSMUSG00000042726,0.4438563888813625,0.0,0.0,0.43857338391490835,0.4491087181477513,Trafd1
ENSMUSG00000036944,0.4416405932309403,0.0,0.0,0.4363447566382006,0.44690583268299,Tmem71
ENSMUSG00000032511,0.44159400641055746,0.0,0.0,0.4362979007319446,0.4468595166122193,Scn5a
ENSMUSG00000039057,0.4395150427471997,0.0,0.0,0.4342069581966717,0.444792606569155,Myo16
ENSMUSG00000020431,0.43882162164787186,0.0,0.0,0.4335095543643178,0.44410319335294507,Adcy1
