,Extra-Embryonic endoderm_3_corr,Extra-Embryonic endoderm_3_pval,Extra-Embryonic endoderm_3_qval,Extra-Embryonic endoderm_3_ci_low,Extra-Embryonic endoderm_3_ci_high,gene_annotation
ENSMUSG00000059291,-0.09946782576022674,2.5822452518349255e-60,4.784593759190153e-60,-0.11127523605841118,-0.08763233710383844,Rpl11
ENSMUSG00000006850,-0.09952790850777235,2.1920235285926832e-60,4.0638181842652637e-60,-0.11133516776335628,-0.0876925542726984,Tmco6
ENSMUSG00000026357,-0.09969058076207549,1.4059915849055577e-60,2.6075511589494763e-60,-0.11149743064326306,-0.08785559090284459,Rgs18
ENSMUSG00000029782,-0.09985679524160261,8.9246040021016e-61,1.6560779369273704e-60,-0.11166322618390641,-0.08802217834750908,Tmem209
ENSMUSG00000019823,-0.10007381706840059,4.9243906025023374e-61,9.146342129461994e-61,-0.11187970002400614,-0.08823968814141073,Mical1
ENSMUSG00000074968,-0.1005554653912485,1.3097604297810397e-61,2.4390324576928113e-61,-0.11236012816735289,-0.08872242346784023,Ano3
ENSMUSG00000014859,-0.1006284628248427,1.0709671414430239e-61,1.99509527094453e-61,-0.11243294019194468,-0.0887955861300995,E2f4
ENSMUSG00000024169,-0.10086702964396173,5.541621000752099e-62,1.0329209693852934e-61,-0.11267090018184543,-0.08903469383239644,Ift140
ENSMUSG00000039449,-0.10142825431565908,1.1688864433446554e-62,2.182794478701504e-62,-0.11323069195827093,-0.08959719630110877,Prpf18
ENSMUSG00000096606,-0.10162237174979397,6.809453141755173e-63,1.272081662946978e-62,-0.11342431203586871,-0.08979175745881011,Tpbgl
ENSMUSG00000037904,-0.10166847793955323,5.988377510325694e-63,1.1191137189919068e-62,-0.11347029996325611,-0.0898379691731613,Ankrd9
ENSMUSG00000051000,-0.10174950842242496,4.777207008885182e-63,8.931028246186543e-63,-0.11355112248041148,-0.08991918523631344,Fam160a1
ENSMUSG00000062006,-0.10176511646880027,4.573641958946908e-63,8.552060506632213e-63,-0.1135666904506057,-0.08993482904713088,Rpl34
ENSMUSG00000002221,-0.10203620596720347,2.1444556656860346e-63,4.014331085147949e-63,-0.11383708295847608,-0.0902065406540823,Paxip1
ENSMUSG00000040687,-0.10231735327700205,9.754921041490593e-64,1.8284762964368497e-63,-0.11411750557167487,-0.09048833501381506,Madd
ENSMUSG00000025507,-0.10244897331861476,6.741263355714597e-64,1.2643029549352206e-63,-0.11424878569798548,-0.09062025862493844,Pidd1
ENSMUSG00000014444,-0.10284861843619264,2.1886095792494515e-64,4.1123817723589844e-64,-0.11464739618684508,-0.09102082803114232,Piezo1
ENSMUSG00000032264,-0.1028759688062924,2.0261003847644813e-64,3.8077436285744806e-64,-0.1146746756115246,-0.09104824179638284,Zw10
ENSMUSG00000028633,-0.10289162165563875,1.9385648334385458e-64,3.6452892693466445e-64,-0.11469028785019764,-0.09106393093537256,Ctps
ENSMUSG00000036840,-0.10307801493614945,1.1451155396504161e-64,2.1561203909817663e-64,-0.114876197093088,-0.09125075680222923,Siah1a
ENSMUSG00000111646,-0.10317692247255818,8.656793875607538e-65,1.6308956058039822e-64,-0.11497484744465063,-0.09134989422392019,RP23-331E5.11
ENSMUSG00000025429,-0.10340540658880863,4.5315347851191176e-65,8.545228710388681e-65,-0.1152027365541624,-0.09157891028939277,Pstpip2
ENSMUSG00000025140,-0.10386460178353908,1.2284562474408e-65,2.3204689222531165e-65,-0.11566073218028627,-0.09203917835104093,Pycr1
ENSMUSG00000005846,-0.1039447127417011,9.77683004840423e-66,1.8471245132069204e-65,-0.11574063334846893,-0.09211947699870363,Rsl1d1
ENSMUSG00000108393,-0.10463866267205091,1.3426185954703608e-66,2.544283864829185e-66,-0.1164327596138977,-0.09281505919952396,Gm45055
ENSMUSG00000042042,-0.10467099989491283,1.2235732869981402e-66,2.3191305667136852e-66,-0.11646501157686416,-0.09284747276562998,Csgalnact2
ENSMUSG00000031823,-0.10473099716655693,1.0298715381354145e-66,1.9523631054699803e-66,-0.11652485059460664,-0.09290761174805078,Zdhhc7
ENSMUSG00000042744,-0.10510625097731022,3.496684224185182e-67,6.636333695549784e-67,-0.116899112661521,-0.09328375384807036,Gm15800
ENSMUSG00000042680,-0.10535846694809355,1.6880364940317514e-67,3.209194855573672e-67,-0.1171506601782639,-0.09353656875312193,Garem1
ENSMUSG00000031925,-0.10541079640004362,1.450989977322548e-67,2.7590606147985318e-67,-0.1172028507506773,-0.09358902266216897,Maml2
ENSMUSG00000032577,-0.10555165442957776,9.65168922264191e-68,1.8370173625127353e-67,-0.11734333462698611,-0.09373021602571738,Mapkapk3
ENSMUSG00000062352,-0.10566001793417305,7.0505622767882575e-68,1.3434760435953234e-67,-0.11745140997054244,-0.09383883782977813,Itgb1bp1
ENSMUSG00000021067,-0.10599765596884461,2.644691301094276e-68,5.046157796401977e-68,-0.11778814836473998,-0.09417728247611809,Sav1
ENSMUSG00000027115,-0.1061292963646804,1.802874844872233e-68,3.4425717870388253e-68,-0.1179194372685265,-0.09430923809895596,Kif18a
ENSMUSG00000037112,-0.10618522781970643,1.531783658715215e-68,2.92548445132776e-68,-0.11797521925662001,-0.0943653036135502,Sik2
ENSMUSG00000053469,-0.1066674964933642,3.744686306155087e-69,7.165492357740312e-69,-0.11845619606566198,-0.09484873132550863,Tg
ENSMUSG00000029428,-0.10681664273816538,2.4190292339548215e-69,4.632380762073576e-69,-0.11860494166890864,-0.09499823714262536,Stx2
ENSMUSG00000038855,-0.10687466043620057,2.0405430726576156e-69,3.909086346087386e-69,-0.11866280337495692,-0.0950563948578638,Itpkb
ENSMUSG00000030205,-0.10688885819866512,1.9572948557449455e-69,3.75176318908366e-69,-0.11867696295175278,-0.09507062689683211,Gprc5d
ENSMUSG00000027469,-0.10691346116840822,1.8209731194118933e-69,3.4917988866958644e-69,-0.11870149973909333,-0.0950952892749649,Tpx2
ENSMUSG00000019982,-0.10696145804664947,1.581676208254956e-69,3.0340997664587685e-69,-0.11874936746348513,-0.09514340209224297,Myb
ENSMUSG00000034867,-0.10699856185831404,1.4184000021567808e-69,2.721412130001498e-69,-0.11878637139568701,-0.09518059556799639,Ankrd27
ENSMUSG00000025911,-0.10700640249162337,1.386108842391507e-69,2.6599670742496777e-69,-0.11879419091866564,-0.09518845515299555,Adhfe1
ENSMUSG00000008318,-0.10767414498738494,1.9376714311517197e-70,3.728442238121454e-70,-0.11946013020195981,-0.09585781706333012,Relt
ENSMUSG00000040940,-0.10786994518773736,1.0856242641543302e-70,2.090150681852773e-70,-0.11965539964081523,-0.0960540941462015,Arhgef1
ENSMUSG00000049755,-0.1081200273022496,5.171850364333444e-71,9.974639082610307e-71,-0.11990480252418553,-0.09630478668623504,Zfp672
ENSMUSG00000038718,-0.1086225215120706,1.1594889265207325e-71,2.239260190267927e-71,-0.12040592744638762,-0.09680851196637522,Pbx3
ENSMUSG00000056394,-0.10894764536594125,4.3899505216145555e-72,8.48463572016729e-72,-0.12073016214388525,-0.09713443557223002,Lig1
ENSMUSG00000089715,-0.10929569858688944,1.5469324856036675e-72,2.9932904133197897e-72,-0.12107726071451717,-0.09748334775569098,Cbx6
ENSMUSG00000021189,-0.11020603188303259,9.946472449323376e-74,1.9328551203504424e-73,-0.12198508350055355,-0.09839594139772234,Atxn3
ENSMUSG00000038895,-0.11032835619042093,6.866721764332956e-74,1.3348992543415545e-73,-0.12210706896085828,-0.09851857094872965,Zfp653
ENSMUSG00000022021,-0.11043069566909232,5.034766740782261e-74,9.795266032650313e-74,-0.1222091246784583,-0.09862116607716913,Diaph3
ENSMUSG00000027641,-0.11043368005663008,4.989388382383559e-74,9.708870173931813e-74,-0.12221210078731887,-0.0986241579236419,Rbl1
ENSMUSG00000025094,-0.1107988865337397,1.6445617414457465e-74,3.205148589837744e-74,-0.1225762925844609,-0.09899027877966758,Slc18a2
ENSMUSG00000018449,-0.11096342705621165,9.962229890301398e-75,1.943091455100721e-74,-0.12274037491547385,-0.09915523231210831,Rpain
ENSMUSG00000026686,-0.11100437614690653,8.792810649755247e-75,1.7153356710408208e-74,-0.12278120987630982,-0.0991962842891728,Lmx1a
ENSMUSG00000026455,-0.11109107388377312,6.749104717684216e-75,1.3171554874481297e-74,-0.12286766584495291,-0.09928319999050966,Klhl12
ENSMUSG00000026708,-0.11140514914418415,2.584040278784875e-75,5.0469536695017085e-75,-0.12318086376784941,-0.09959806636781662,Cenpl
ENSMUSG00000060591,-0.11307307373955157,1.505869795144122e-77,2.9567441491147107e-77,-0.12484408987754707,-0.10127023188282742,Ifitm2
ENSMUSG00000093674,-0.11326391868925592,8.316406732762134e-78,1.63451390187935e-77,-0.12503439300588814,-0.10146156633306497,Rpl41
ENSMUSG00000061626,-0.11362612510572186,2.6873614070847394e-78,5.289040360332099e-78,-0.12539556871282034,-0.10182470417828486,Olfr68
ENSMUSG00000032519,-0.11378182144381098,1.6517317040669079e-78,3.252720961140031e-78,-0.12555082103627013,-0.10198080186247747,Slc25a38
ENSMUSG00000030345,-0.11424425260888445,3.87567108782192e-79,7.639801079877627e-79,-0.12601193004222183,-0.10244442848538661,Dyrk4
ENSMUSG00000050788,-0.11499305146788386,3.65841262588761e-80,7.230064478038754e-80,-0.12675857719146197,-0.1031951739798029,Olfr419
ENSMUSG00000042333,-0.115045884606443,3.0953319483945036e-80,6.1196756591429484e-80,-0.12681125800791224,-0.10324814497515951,Tnfrsf14
ENSMUSG00000024667,-0.11515632931658817,2.1820286589166084e-80,4.3182835125996605e-80,-0.1269213840828475,-0.10335887808336783,Tmem216
ENSMUSG00000027834,-0.11524052879528285,1.6710772353267508e-80,3.3090638323301996e-80,-0.1270053404495087,-0.1034432976238861,Serpini1
ENSMUSG00000027086,-0.11528482666581062,1.4521275318868571e-80,2.876639326241793e-80,-0.12704951034960793,-0.10348771133854427,Fastkd1
ENSMUSG00000043279,-0.11540860351857661,9.80514213115297e-81,1.943921913392738e-80,-0.12717292938081565,-0.10361181213168809,Trim56
ENSMUSG00000020300,-0.11542161353336028,9.40841733343634e-81,1.8656389715320922e-80,-0.12718590176431033,-0.10362485621673204,Cpeb4
ENSMUSG00000071350,-0.11550612027447939,7.193723231792472e-81,1.4273260380540618e-80,-0.1272701639728699,-0.10370958436051038,Setdb2
ENSMUSG00000086899,-0.11560131219228512,5.315537350737084e-81,1.055298263001208e-80,-0.12736508023563678,-0.10380502588056027,1600002D24Rik
ENSMUSG00000004032,-0.11571014871357951,3.75983157248483e-81,7.4673914051337245e-81,-0.12747360132610128,-0.10391414804773418,Gstm5
ENSMUSG00000001380,-0.11578280446455348,2.983315467509674e-81,5.92868733606851e-81,-0.12754604634886024,-0.10398699464475569,Hars
ENSMUSG00000040838,-0.11587383958945034,2.2321480978776645e-81,4.436788109476574e-81,-0.1276368172614871,-0.10407826907173502,Gm11639
ENSMUSG00000025395,-0.11659523746422623,2.222434062736604e-82,4.4359961332067947e-82,-0.1283561144474546,-0.10480157029545072,Prim1
ENSMUSG00000013701,-0.1166480670180882,1.875884028016889e-82,3.7465229239402613e-82,-0.1284087896769987,-0.10485453972606838,Timm23
ENSMUSG00000026885,-0.11677016839888464,1.267402974583244e-82,2.532779725386179e-82,-0.1285305341244974,-0.10497696465061876,Ttll11
ENSMUSG00000043262,-0.11712031738903693,4.107266214831014e-83,8.222755184846875e-83,-0.12887965757458142,-0.10532804344647992,Uevld
ENSMUSG00000032314,-0.1171676101049665,3.5264809369507706e-83,7.061435596617482e-83,-0.1289268115529555,-0.10537546197152783,Etfa
ENSMUSG00000053310,-0.11744212433800569,1.453677741999439e-83,2.9149343132132327e-83,-0.12920051942292557,-0.10565070753237862,Nrgn
ENSMUSG00000044224,-0.11767533837509811,6.835464607972059e-84,1.3720322376499516e-83,-0.12943304700526556,-0.10588454428978317,Dnajc21
ENSMUSG00000086758,-0.11817556679514758,1.3477519522996327e-84,2.712320290399744e-84,-0.1299317986646093,-0.10638611280140188,Gm13912
ENSMUSG00000109450,-0.11886199753686787,1.4352917131450636e-85,2.896653306044528e-85,-0.13061619326117788,-0.1070743922285231,Gm44529
ENSMUSG00000051235,-0.11894705662339337,1.086442076711271e-85,2.1930603082585204e-85,-0.1307009992586455,-0.10715968118168497,Gen1
ENSMUSG00000029012,-0.11906551221075531,7.369572093098346e-86,1.4888024430501708e-85,-0.13081910210076308,-0.10727845717657077,Orc5
ENSMUSG00000014039,-0.11930339846008406,3.3760002232874925e-86,6.828479416034573e-86,-0.13105627894830518,-0.10751698789468964,Prdm15
ENSMUSG00000097415,-0.11945022322898122,2.0835126982282906e-86,4.2150772774191594e-86,-0.13120266519887822,-0.1076642111106516,AU020206
ENSMUSG00000058620,-0.11955729766057559,1.4647692975474498e-86,2.9669218098996347e-86,-0.13130941951045144,-0.10777157644240429,Adra2b
ENSMUSG00000070336,-0.12004339553690138,2.9462760751505605e-87,5.978644633016559e-87,-0.1317940606743584,-0.10825899840795399,Fbxo47
ENSMUSG00000020021,-0.12010545528552949,2.3996175893498175e-87,4.870342174446554e-87,-0.1318559340412433,-0.10832122760991045,Fgd6
ENSMUSG00000000869,-0.12023234571647969,1.5767081214891925e-87,3.2027384145626496e-87,-0.13198244310187096,-0.10844846480097227,Il4
ENSMUSG00000036019,-0.12043369591687823,8.089548528147503e-88,1.6438830579450322e-87,-0.1321831873568454,-0.10865036603398259,Tmtc2
ENSMUSG00000027346,-0.12051591041387667,6.157991609895362e-88,1.2518787578563453e-87,-0.1322651541595543,-0.10873280580589413,Gpcpd1
ENSMUSG00000044768,-0.1205905998054725,4.8053649253274934e-88,9.772961003309932e-88,-0.1323396183890583,-0.10880769999346214,D1Ertd622e
ENSMUSG00000078923,-0.12068768698414455,3.4802439536037486e-88,7.079422200170359e-88,-0.13243641268600065,-0.10890505358209068,Ube2v1
ENSMUSG00000023577,-0.12168424774653758,1.2491743832320614e-89,2.548815309594086e-89,-0.13342995418078044,-0.10990436200278296,Iqcf3
ENSMUSG00000026694,-0.12212348227842491,2.856535118997667e-90,5.841585110424676e-90,-0.1338678504733764,-0.11034481512758243,Mettl13
ENSMUSG00000037697,-0.12230406730940682,1.554880706153943e-90,3.1842734101043273e-90,-0.13404788397592382,-0.11052590250777337,Ddhd1
ENSMUSG00000042642,-0.12262823722711236,5.206169173675617e-91,1.0674941918547502e-90,-0.1343710618948443,-0.11085097615928674,Flad1
ENSMUSG00000042678,-0.12319887348171635,7.531742117322019e-92,1.546876590125697e-91,-0.13493994586528205,-0.11142320937881608,Myo15
ENSMUSG00000025732,-0.12361475725507369,1.8299008416341918e-92,3.7636792300168486e-92,-0.13535454768514182,-0.11184026195110894,Fam195a
ENSMUSG00000028494,-0.12411464447703015,3.3189735615066455e-93,6.8361968311156445e-93,-0.1358528885738254,-0.11234155954434086,Plin2
ENSMUSG00000037685,-0.12504597794286942,1.3532860363001337e-94,2.801254473815222e-94,-0.13678132524411435,-0.11327553663832537,Atp8a1
ENSMUSG00000002844,-0.1250936508101075,1.1480701070650865e-94,2.3779413982292593e-94,-0.1368288492762159,-0.11332334538660882,Adprh
ENSMUSG00000040022,-0.12533937630752356,4.9134462716744756e-95,1.0189643864940845e-94,-0.13707380675951658,-0.11356977213516149,Rab11fip2
ENSMUSG00000050890,-0.12540938728216627,3.8568616774906384e-95,8.006771180175708e-95,-0.13714359865241615,-0.11363998317211592,Pdik1l
ENSMUSG00000067713,-0.12545656621385995,3.275969556335849e-95,6.803675091040186e-95,-0.13719062988379715,-0.11368729698791816,Prkag1
ENSMUSG00000020191,-0.125470145753246,3.125569834642746e-95,6.494015862544663e-95,-0.1372041669007107,-0.11370091536096967,4930415F15Rik
ENSMUSG00000020171,-0.12549924678765564,2.826059739639048e-95,5.874162834419139e-95,-0.1372331767944456,-0.11373009963105182,Yeats4
ENSMUSG00000050592,-0.12561401022905183,1.899125564137777e-95,3.9491070162981426e-95,-0.13734758061537616,-0.11384519152035569,Fam78a
ENSMUSG00000033439,-0.1260041972888824,4.902384289208739e-96,1.0206921276720256e-95,-0.13773654265120078,-0.11423649764102317,Trmt13
ENSMUSG00000074269,-0.12605451386603034,4.115523327506141e-96,8.570435917338902e-96,-0.1377867009919541,-0.11428695879247028,Rec114
ENSMUSG00000009112,-0.126386183330428,1.2965458650780538e-96,2.7039538374933345e-96,-0.13811732591116532,-0.1146195827599167,Bcl2l13
ENSMUSG00000042426,-0.12654267774770395,7.509668268012524e-97,1.5671260993348338e-96,-0.13827332656394647,-0.11477652846459513,Dhx29
ENSMUSG00000051627,-0.12725048094498734,6.297051046459044e-98,1.3179261294388956e-97,-0.13897888926087554,-0.11548638011035817,Hist1h1e
ENSMUSG00000029404,-0.12791972140710667,5.964342325573825e-99,1.2501241512416316e-98,-0.13964600033859348,-0.11615756846870923,Arl6ip4
ENSMUSG00000030528,-0.1282900582758429,1.6097135703439062e-99,3.3782026659893103e-99,-0.14001515429716896,-0.11652898785977907,Blm
ENSMUSG00000072980,-0.12852961851239375,6.88475056727414e-100,1.4460723728784162e-99,-0.14025394760704446,-0.11676925010104064,Oip5
ENSMUSG00000029442,-0.12951344161668807,2.0679855258479615e-101,4.362838662126501e-101,-0.14123460680382446,-0.1177559706246568,Wdr66
ENSMUSG00000028066,-0.12998837470571734,3.7698498500304755e-102,7.97008424953589e-102,-0.14170800430817998,-0.11823231072985599,Pmf1
ENSMUSG00000030619,-0.1302498045575005,1.4730294272880537e-102,3.1168629439019333e-102,-0.1419685866004332,-0.11849451739123078,Eed
ENSMUSG00000029723,-0.13073035287522253,2.6050096233190177e-103,5.521427773037342e-103,-0.14244757273653583,-0.11897649788103203,Tsc22d4
ENSMUSG00000026238,-0.13088317454402112,1.499439498785671e-103,3.1821721111750234e-103,-0.14259989645772844,-0.11912977616323933,Ptma
ENSMUSG00000027327,-0.13088593701588913,1.4845337517174742e-103,3.151207284477763e-103,-0.14260264992336905,-0.1191325468942076,1700037H04Rik
ENSMUSG00000020289,-0.1315561709689557,1.3063729709647914e-104,2.7777439314582e-104,-0.14327069341613588,-0.11980479008935664,Nprl3
ENSMUSG00000041298,-0.13208474158875935,1.904052262699293e-105,4.055489377421285e-105,-0.14379752903116563,-0.12033495286999034,Katnal1
ENSMUSG00000015880,-0.13289629767999958,9.743066623163179e-107,2.0805181770581207e-106,-0.14460640831076982,-0.12114896657625332,Ncapg
ENSMUSG00000041238,-0.13376724150075053,3.9269749097219066e-108,8.412542651503656e-108,-0.14547446202694947,-0.12202256543124783,Rbbp8
ENSMUSG00000035575,-0.13610935773426244,6.257632380394609e-112,1.351248624572362e-111,-0.14780871687110733,-0.12437191177402039,Utp6
ENSMUSG00000063253,-0.13619668432321616,4.502775863680663e-112,9.725217848122382e-112,-0.14789574782508724,-0.12445951048501676,Scoc
ENSMUSG00000041406,-0.136371884557714,2.3250709765687587e-112,5.025007513656276e-112,-0.14807035439122646,-0.12463525722007276,BC055324
ENSMUSG00000062510,-0.13661073502452414,9.429460317698538e-113,2.0401255555384115e-112,-0.1483083943351471,-0.12487485391744924,Nsl1
ENSMUSG00000006715,-0.13669082148732983,6.964751968535621e-113,1.507195838246185e-112,-0.1483882087265264,-0.12495519089747487,Gmnn
ENSMUSG00000042155,-0.13687510926911584,3.4659015860138466e-113,7.508452309388749e-113,-0.14857186986317525,-0.12514005573148917,Klhl23
ENSMUSG00000055762,-0.13689891152579065,3.1669310114509346e-113,6.863742981038004e-113,-0.14859559112472567,-0.12516393257854283,Eef1d
ENSMUSG00000030515,-0.13713824469797128,1.2773464620288342e-113,2.769615052100681e-113,-0.14883410913775558,-0.12540401651713667,Tarsl2
ENSMUSG00000037991,-0.13903931725511734,8.880336749350515e-117,1.936401384507308e-116,-0.15072865838113986,-0.1273111013824533,Rmi2
ENSMUSG00000058755,-0.13938927823849503,2.3021841027860763e-117,5.029897537221054e-117,-0.15107740915547144,-0.12766217859918766,Osm
ENSMUSG00000033186,-0.13975535327394423,5.587276890787592e-118,1.222866467670736e-117,-0.15144221514384365,-0.12802942441013515,Mzt1
ENSMUSG00000025813,-0.13996564262433916,2.4727873393086544e-118,5.418026597959366e-118,-0.15165177405895977,-0.12824038775884,Homer2
ENSMUSG00000034349,-0.14006563017194942,1.6775130748811642e-118,3.677143960721535e-118,-0.15175141393358807,-0.12834069614871826,Smc4
ENSMUSG00000024759,-0.14047086090998828,3.4704763926023893e-119,7.620721108042137e-119,-0.15215523318656743,-0.1287472296565171,Atl3
ENSMUSG00000024081,-0.14078947173125583,1.0021253338929389e-119,2.2024732613031624e-119,-0.15247273149478807,-0.12906686754162217,Cebpz
ENSMUSG00000016200,-0.14089090172068558,6.743928615884254e-120,1.483160021087366e-119,-0.15257380680881624,-0.12916862500876194,Syt14
ENSMUSG00000064330,-0.14133337816424432,1.194047361260393e-120,2.6300602670933766e-120,-0.15301473316392322,-0.12961253292305133,Pde6h
ENSMUSG00000029178,-0.14142653007980835,8.287332155999733e-121,1.8262080555310122e-120,-0.1531075581560149,-0.1297059867962351,Klf3
ENSMUSG00000026614,-0.14164388384426277,3.531070296372224e-121,7.782830717152797e-121,-0.1533241482998965,-0.12992404593596038,Slc30a10
ENSMUSG00000059439,-0.14189636988232682,1.3084573903181062e-121,2.888426910194495e-121,-0.15357574587952688,-0.13017735278696804,Bcas3
ENSMUSG00000010376,-0.14226988737425197,3.002330013584563e-122,6.639385257816372e-122,-0.15394794624526914,-0.13055208736149448,Nedd8
ENSMUSG00000034761,-0.14254004078529262,1.0326920588306266e-122,2.286740608570918e-122,-0.15421714495518665,-0.13082312313644576,Map4k5
ENSMUSG00000024053,-0.14283188917774028,3.252544376706194e-123,7.213449493693045e-123,-0.15450796003005984,-0.13111592672012723,Emilin2
ENSMUSG00000002679,-0.14313412156558566,9.805855902967581e-124,2.175212045911176e-123,-0.15480912020226764,-0.13141915043945915,Med6
ENSMUSG00000035024,-0.1440912167782866,2.1616972397721896e-125,4.815542971201135e-125,-0.15576280565823603,-0.13237939941655774,Ncapd3
ENSMUSG00000026807,-0.1444052076386887,6.148338830658489e-126,1.372090790149183e-125,-0.15607567315169657,-0.13269442971050452,Ak8
ENSMUSG00000032869,-0.1444217841834315,5.7530218994876936e-126,1.2841566739927888e-125,-0.15609219032535956,-0.1327110611959008,Psmf1
ENSMUSG00000078349,-0.14466308660237087,2.1845613951076177e-126,4.8817014415812683e-126,-0.1563326277488583,-0.1329531641248807,AW011738
ENSMUSG00000028821,-0.1449856895314507,5.970214780886321e-127,1.3371141726509118e-126,-0.15665407208452112,-0.13327683945782656,Syf2
ENSMUSG00000051811,-0.14508136526283522,4.061190791550818e-127,9.101727457532088e-127,-0.15674940373162585,-0.1333728337168463,Cox6b2
ENSMUSG00000026355,-0.14531897570546737,1.5580099484028785e-127,3.495647180621222e-127,-0.15698615870131016,-0.1336112361723917,Mcm6
ENSMUSG00000063458,-0.14551029259244513,7.195000483522607e-128,1.615401994504402e-127,-0.1571767858122695,-0.13380319174944588,1700112E06Rik
ENSMUSG00000026429,-0.1459816302702638,1.0675633289081834e-128,2.4011770780660894e-128,-0.1576464204147945,-0.13427610668361484,Ube2t
ENSMUSG00000034245,-0.14600475171053084,9.720132685108135e-129,2.186756509585632e-128,-0.15766945817503927,-0.13429930563328962,Hdac11
ENSMUSG00000034303,-0.1464106262183178,1.869557071272743e-129,4.212611697324793e-129,-0.1580738616932573,-0.13470654283323893,Ccdc15
ENSMUSG00000019256,-0.14758026038141345,1.5734642112646993e-131,3.5606793647085295e-131,-0.15923923492940292,-0.13588012606695535,Ahr
ENSMUSG00000102805,-0.14812729143991835,1.6613590159797617e-132,3.768108450849993e-132,-0.15978426202578302,-0.1364290153525581,Gm37240
ENSMUSG00000086733,-0.1481758676948153,1.3601145059583335e-132,3.0862593736290756e-132,-0.15983265998565443,-0.1364777569648987,Gm11685
ENSMUSG00000028312,-0.14862944599460876,2.093197339626445e-133,4.761595404063797e-133,-0.16028457076010078,-0.13693288201491788,Smc2
ENSMUSG00000074793,-0.1493612153228491,1.009298842448296e-134,2.3017077364841415e-134,-0.16101363952763204,-0.13766715716463632,Hspa12b
ENSMUSG00000002297,-0.14945263502121517,6.902923689418226e-135,1.574931254715543e-134,-0.16110472095223907,-0.1377588908176532,Dbf4
ENSMUSG00000026134,-0.15049049248968077,9.088760314295269e-137,2.0817133106493975e-136,-0.16213872419435932,-0.13880032657582297,Prim2
ENSMUSG00000000759,-0.15067538805775732,4.18832921156113e-137,9.601855138837988e-137,-0.16232293044287135,-0.13898586233405824,Tubgcp3
ENSMUSG00000097128,-0.1507963454741871,2.5216906898828315e-137,5.78634853116758e-137,-0.16244343647188655,-0.13910723900254773,Gm26884
ENSMUSG00000037419,-0.15102466308748164,9.666154771036741e-138,2.2210833573154277e-137,-0.16267090110542293,-0.13933634894761776,Endod1
ENSMUSG00000025576,-0.15202225917955553,1.4383588572171446e-139,3.320311304748718e-139,-0.1636647557225816,-0.1403374216814892,Rbfox3
ENSMUSG00000046230,-0.15239009387950775,3.0258956158404496e-140,6.994673175775427e-140,-0.16403120489855658,-0.1407065443210756,Vps13a
ENSMUSG00000030207,-0.15305477386413688,1.7909601966638896e-141,4.15054506758723e-141,-0.16469337308298856,-0.14137355985978164,Fam234b
ENSMUSG00000056708,-0.15319748174642286,9.744129742704373e-142,2.260294535538013e-141,-0.16483554030967204,-0.14151677057240367,Ier5
ENSMUSG00000026088,-0.15330112009466645,6.260459916561221e-142,1.452542904074529e-141,-0.1649387857159836,-0.14162077439618595,Mitd1
ENSMUSG00000079084,-0.15330335717721494,6.2009375214233295e-142,1.4390664937162518e-141,-0.16494101431388344,-0.14162301937053912,Ccdc82
ENSMUSG00000035692,-0.15369268918909387,1.1733439196567703e-142,2.7274382139859837e-142,-0.16532886788484236,-0.1420137266673806,Isg15
ENSMUSG00000061607,-0.15392318280113787,4.369746815723814e-143,1.0159839143742882e-142,-0.16555848452929267,-0.14224503619506237,Mdc1
ENSMUSG00000078620,-0.1540070583453922,3.049208382757631e-143,7.091182285482863e-143,-0.16564204063610571,-0.1423292089637075,Gm10964
ENSMUSG00000004642,-0.1544323657852823,4.9023273561286437e-144,1.1427336494472363e-143,-0.16606572573460238,-0.14275602613789423,Slbp
ENSMUSG00000020932,-0.1545016855630597,3.6375168757477167e-144,8.481037248187729e-144,-0.16613478068401819,-0.14282559239501386,Gfap
ENSMUSG00000030760,-0.1549259779283717,5.837405161665127e-145,1.3626062468872844e-144,-0.16655744960197325,-0.14325139592473374,Acer3
ENSMUSG00000060152,-0.15501979285937448,3.8923979784977496e-145,9.096513153768987e-145,-0.16665090499683685,-0.14334554557152193,Pop5
ENSMUSG00000051727,-0.15608379154909197,3.8562369436652076e-147,9.041587206717955e-147,-0.1677108113954043,-0.1444133552168937,Kctd14
ENSMUSG00000034731,-0.1567564657415605,2.049519274277144e-148,4.8167315494174954e-148,-0.16838088451833982,-0.14508845277064222,Dgkh
ENSMUSG00000056962,-0.15726557130369834,2.203814413113728e-149,5.1866660699311085e-149,-0.1688880143492936,-0.14559939964818872,Jmjd6
ENSMUSG00000029366,-0.15781096973919145,2.0042328962169294e-150,4.7314279891806644e-150,-0.16943128938139895,-0.14614677756648392,Dck
ENSMUSG00000027454,-0.15799866410762667,8.764569817478672e-151,2.0715126016257793e-150,-0.1696182513647153,-0.14633515480951298,Gins1
ENSMUSG00000030507,-0.15848990940771965,1.0009460540923291e-151,2.373034741802582e-151,-0.17010757586209288,-0.14682819137541112,Dbx1
ENSMUSG00000042444,-0.15870546370464023,3.854291422788411e-152,9.144226388584606e-152,-0.17032228551847584,-0.14704453349380325,Fam63b
ENSMUSG00000032397,-0.15881486384558127,2.3733462651907395e-152,5.634725225998906e-152,-0.17043125655753086,-0.14715433390410837,Tipin
